320058.000000,6398015.000000,64.797792
320058.000000,6398017.500000,65.010033
320058.000000,6398020.000000,65.318881
320058.000000,6398022.500000,65.688969
320058.000000,6398025.000000,66.087872
320058.000000,6398027.500000,66.511610
320058.000000,6398030.000000,66.984973
320058.000000,6398032.500000,67.500788
320058.000000,6398035.000000,68.051167
320058.000000,6398037.500000,68.653903
320058.000000,6398040.000000,69.326520
320058.000000,6398042.500000,70.104041
320058.000000,6398045.000000,71.010585
320058.000000,6398047.500000,72.103999
320058.000000,6398050.000000,73.427076
320058.000000,6398052.500000,74.743181
320058.000000,6398055.000000,74.966366
320058.000000,6398057.500000,74.054959
320058.000000,6398060.000000,72.524903
320058.000000,6398062.500000,71.180233
320058.000000,6398065.000000,70.075653
320058.000000,6398067.500000,69.155672
320058.000000,6398070.000000,68.373966
320058.000000,6398072.500000,67.701455
320058.000000,6398075.000000,67.130727
320058.000000,6398077.500000,66.629215
320058.000000,6398080.000000,66.275407
320058.000000,6398082.500000,NaN
320058.000000,6398085.000000,NaN
320058.000000,6398087.500000,NaN
320058.000000,6398090.000000,NaN
320058.000000,6398092.500000,NaN
320058.000000,6398095.000000,NaN
320058.000000,6398097.500000,NaN
320058.000000,6398100.000000,NaN
320058.000000,6398102.500000,NaN
320058.000000,6398105.000000,NaN
320058.000000,6398107.500000,NaN
320058.000000,6398110.000000,NaN
320058.000000,6398112.500000,NaN
320058.000000,6398115.000000,NaN
320058.000000,6398117.500000,53.246267
320058.000000,6398120.000000,53.608225
320058.000000,6398122.500000,52.896161
320058.000000,6398125.000000,54.291017
320060.500000,6397862.500000,NaN
320060.500000,6397865.000000,NaN
320060.500000,6397867.500000,NaN
320060.500000,6397870.000000,NaN
320060.500000,6397872.500000,NaN
320060.500000,6397875.000000,NaN
320060.500000,6397877.500000,NaN
320060.500000,6397880.000000,NaN
320060.500000,6397882.500000,NaN
320060.500000,6397885.000000,NaN
320060.500000,6397887.500000,NaN
320060.500000,6397890.000000,59.450353
320060.500000,6397892.500000,60.947471
320060.500000,6397895.000000,63.660343
320060.500000,6397897.500000,61.754477
320060.500000,6397900.000000,59.506395
320060.500000,6397902.500000,58.293875
320060.500000,6397905.000000,57.699459
320060.500000,6397907.500000,57.227209
320060.500000,6397910.000000,56.822854
320060.500000,6397912.500000,56.479293
320060.500000,6397915.000000,56.234962
320060.500000,6397917.500000,56.069828
320060.500000,6397920.000000,55.932284
320060.500000,6397922.500000,55.911864
320060.500000,6397925.000000,55.948916
320060.500000,6397927.500000,56.075889
320060.500000,6397930.000000,56.207435
320060.500000,6397932.500000,56.435488
320060.500000,6397935.000000,56.700000
320060.500000,6397937.500000,56.885368
320060.500000,6397940.000000,57.031856
320060.500000,6397942.500000,56.816723
320060.500000,6397945.000000,56.812995
320060.500000,6397947.500000,NaN
320060.500000,6397950.000000,NaN
320060.500000,6397952.500000,NaN
320060.500000,6397955.000000,NaN
320060.500000,6397957.500000,NaN
320060.500000,6397960.000000,NaN
320060.500000,6397962.500000,NaN
320060.500000,6397965.000000,NaN
320060.500000,6397967.500000,NaN
320060.500000,6397970.000000,NaN
320060.500000,6397972.500000,NaN
320060.500000,6397975.000000,NaN
320060.500000,6397977.500000,NaN
320060.500000,6397980.000000,NaN
320060.500000,6397982.500000,NaN
320060.500000,6397985.000000,NaN
320060.500000,6397987.500000,NaN
320060.500000,6397990.000000,NaN
320060.500000,6397992.500000,63.909314
320060.500000,6397995.000000,63.992857
320060.500000,6397997.500000,64.110403
320060.500000,6398000.000000,64.281925
320060.500000,6398002.500000,64.464151
320060.500000,6398005.000000,64.642760
320060.500000,6398007.500000,64.843594
320060.500000,6398010.000000,65.068586
320060.500000,6398012.500000,65.299474
320060.500000,6398015.000000,65.584878
320060.500000,6398017.500000,65.906552
320060.500000,6398020.000000,66.279695
320060.500000,6398022.500000,66.701840
320060.500000,6398025.000000,67.170800
320060.500000,6398027.500000,67.699052
320060.500000,6398030.000000,68.273257
320060.500000,6398032.500000,68.906031
320060.500000,6398035.000000,69.615572
320060.500000,6398037.500000,70.427395
320060.500000,6398040.000000,71.405610
320060.500000,6398042.500000,72.573937
320060.500000,6398045.000000,73.951727
320060.500000,6398047.500000,75.087027
320060.500000,6398050.000000,74.908029
320060.500000,6398052.500000,73.635246
320060.500000,6398055.000000,72.259646
320060.500000,6398057.500000,71.061596
320060.500000,6398060.000000,69.984906
320060.500000,6398062.500000,69.057751
320060.500000,6398065.000000,68.246530
320060.500000,6398067.500000,67.542498
320060.500000,6398070.000000,66.923346
320060.500000,6398072.500000,66.391007
320060.500000,6398075.000000,65.926031
320060.500000,6398077.500000,65.540977
320060.500000,6398080.000000,64.993860
320060.500000,6398082.500000,64.221681
320060.500000,6398085.000000,NaN
320060.500000,6398087.500000,NaN
320060.500000,6398090.000000,NaN
320060.500000,6398092.500000,NaN
320060.500000,6398095.000000,NaN
320060.500000,6398097.500000,NaN
320060.500000,6398100.000000,NaN
320060.500000,6398102.500000,NaN
320060.500000,6398105.000000,NaN
320060.500000,6398107.500000,NaN
320060.500000,6398110.000000,NaN
320060.500000,6398112.500000,53.172357
320060.500000,6398115.000000,53.368491
320060.500000,6398117.500000,53.503430
320063.000000,6397862.500000,NaN
320063.000000,6397865.000000,NaN
320063.000000,6397867.500000,NaN
320063.000000,6397870.000000,NaN
320063.000000,6397872.500000,NaN
320063.000000,6397875.000000,NaN
320063.000000,6397877.500000,NaN
320063.000000,6397880.000000,NaN
320063.000000,6397882.500000,NaN
320063.000000,6397885.000000,NaN
320063.000000,6397887.500000,57.335582
320063.000000,6397890.000000,58.221867
320063.000000,6397892.500000,59.799771
320063.000000,6397895.000000,62.412885
320063.000000,6397897.500000,63.032236
320063.000000,6397900.000000,60.352519
320063.000000,6397902.500000,58.836846
320063.000000,6397905.000000,58.199788
320063.000000,6397907.500000,57.761169
320063.000000,6397910.000000,57.451440
320063.000000,6397912.500000,57.041785
320063.000000,6397915.000000,56.662806
320063.000000,6397917.500000,56.424987
320063.000000,6397920.000000,56.331778
320063.000000,6397922.500000,56.344182
320063.000000,6397925.000000,56.367109
320063.000000,6397927.500000,56.473093
320063.000000,6397930.000000,56.681849
320063.000000,6397932.500000,56.928633
320063.000000,6397935.000000,57.233436
320063.000000,6397937.500000,57.463414
320063.000000,6397940.000000,57.486546
320063.000000,6397942.500000,57.295376
320063.000000,6397945.000000,57.405857
320063.000000,6397947.500000,57.757277
320063.000000,6397950.000000,NaN
320063.000000,6397952.500000,NaN
320063.000000,6397955.000000,NaN
320063.000000,6397957.500000,NaN
320063.000000,6397960.000000,NaN
320063.000000,6397962.500000,NaN
320063.000000,6397965.000000,NaN
320063.000000,6397967.500000,NaN
320063.000000,6397970.000000,NaN
320063.000000,6397972.500000,NaN
320063.000000,6397975.000000,NaN
320063.000000,6397977.500000,NaN
320063.000000,6397980.000000,NaN
320063.000000,6397982.500000,NaN
320063.000000,6397985.000000,63.841812
320063.000000,6397987.500000,63.916595
320063.000000,6397990.000000,64.047840
320063.000000,6397992.500000,64.180130
320063.000000,6397995.000000,64.340176
320063.000000,6397997.500000,64.535758
320063.000000,6398000.000000,64.724228
320063.000000,6398002.500000,64.950121
320063.000000,6398005.000000,65.203831
320063.000000,6398007.500000,65.480516
320063.000000,6398010.000000,65.778218
320063.000000,6398012.500000,66.109076
320063.000000,6398015.000000,66.478787
320063.000000,6398017.500000,66.893916
320063.000000,6398020.000000,67.363060
320063.000000,6398022.500000,67.880807
320063.000000,6398025.000000,68.466755
320063.000000,6398027.500000,69.123488
320063.000000,6398030.000000,69.879336
320063.000000,6398032.500000,70.754224
320063.000000,6398035.000000,71.787609
320063.000000,6398037.500000,73.030945
320063.000000,6398040.000000,74.426438
320063.000000,6398042.500000,75.231118
320063.000000,6398045.000000,74.619610
320063.000000,6398047.500000,73.276273
320063.000000,6398050.000000,72.015542
320063.000000,6398052.500000,70.934988
320063.000000,6398055.000000,69.989910
320063.000000,6398057.500000,69.120934
320063.000000,6398060.000000,68.249387
320063.000000,6398062.500000,67.458328
320063.000000,6398065.000000,66.824044
320063.000000,6398067.500000,66.281795
320063.000000,6398070.000000,65.832098
320063.000000,6398072.500000,65.460032
320063.000000,6398075.000000,65.081068
320063.000000,6398077.500000,64.700432
320063.000000,6398080.000000,64.022458
320063.000000,6398082.500000,63.762398
320063.000000,6398085.000000,NaN
320063.000000,6398087.500000,NaN
320063.000000,6398090.000000,NaN
320063.000000,6398092.500000,NaN
320063.000000,6398095.000000,NaN
320063.000000,6398097.500000,NaN
320063.000000,6398100.000000,NaN
320063.000000,6398102.500000,NaN
320063.000000,6398105.000000,54.077128
320063.000000,6398107.500000,52.321284
320063.000000,6398110.000000,53.276849
320063.000000,6398112.500000,51.246964
320065.500000,6397865.000000,NaN
320065.500000,6397867.500000,NaN
320065.500000,6397870.000000,NaN
320065.500000,6397872.500000,NaN
320065.500000,6397875.000000,NaN
320065.500000,6397877.500000,NaN
320065.500000,6397880.000000,55.144187
320065.500000,6397882.500000,55.891478
320065.500000,6397885.000000,56.378904
320065.500000,6397887.500000,57.130738
320065.500000,6397890.000000,57.785364
320065.500000,6397892.500000,58.961208
320065.500000,6397895.000000,61.071999
320065.500000,6397897.500000,63.763162
320065.500000,6397900.000000,61.399687
320065.500000,6397902.500000,59.448978
320065.500000,6397905.000000,58.662833
320065.500000,6397907.500000,58.176465
320065.500000,6397910.000000,57.844093
320065.500000,6397912.500000,57.478639
320065.500000,6397915.000000,57.079090
320065.500000,6397917.500000,56.847802
320065.500000,6397920.000000,56.776318
320065.500000,6397922.500000,56.732957
320065.500000,6397925.000000,56.820907
320065.500000,6397927.500000,56.947178
320065.500000,6397930.000000,57.156719
320065.500000,6397932.500000,57.416938
320065.500000,6397935.000000,57.726366
320065.500000,6397937.500000,57.926210
320065.500000,6397940.000000,57.898443
320065.500000,6397942.500000,57.714026
320065.500000,6397945.000000,57.788987
320065.500000,6397947.500000,58.217172
320065.500000,6397950.000000,NaN
320065.500000,6397952.500000,NaN
320065.500000,6397955.000000,NaN
320065.500000,6397957.500000,NaN
320065.500000,6397960.000000,NaN
320065.500000,6397962.500000,NaN
320065.500000,6397965.000000,NaN
320065.500000,6397967.500000,NaN
320065.500000,6397970.000000,NaN
320065.500000,6397972.500000,NaN
320065.500000,6397975.000000,NaN
320065.500000,6397977.500000,NaN
320065.500000,6397980.000000,63.846043
320065.500000,6397982.500000,63.943828
320065.500000,6397985.000000,64.081174
320065.500000,6397987.500000,64.234182
320065.500000,6397990.000000,64.403635
320065.500000,6397992.500000,64.589683
320065.500000,6397995.000000,64.814080
320065.500000,6397997.500000,65.050149
320065.500000,6398000.000000,65.318479
320065.500000,6398002.500000,65.613876
320065.500000,6398005.000000,65.917637
320065.500000,6398007.500000,66.276895
320065.500000,6398010.000000,66.656697
320065.500000,6398012.500000,67.074369
320065.500000,6398015.000000,67.547977
320065.500000,6398017.500000,68.069713
320065.500000,6398020.000000,68.643930
320065.500000,6398022.500000,69.322112
320065.500000,6398025.000000,70.095829
320065.500000,6398027.500000,71.021266
320065.500000,6398030.000000,72.156603
320065.500000,6398032.500000,73.520669
320065.500000,6398035.000000,74.826487
320065.500000,6398037.500000,75.201966
320065.500000,6398040.000000,74.237263
320065.500000,6398042.500000,72.898452
320065.500000,6398045.000000,71.742369
320065.500000,6398047.500000,70.812380
320065.500000,6398050.000000,70.034934
320065.500000,6398052.500000,69.383342
320065.500000,6398055.000000,68.704922
320065.500000,6398057.500000,67.824721
320065.500000,6398060.000000,66.754813
320065.500000,6398062.500000,66.138364
320065.500000,6398065.000000,65.739007
320065.500000,6398067.500000,65.378800
320065.500000,6398070.000000,65.007589
320065.500000,6398072.500000,64.642777
320065.500000,6398075.000000,64.328112
320065.500000,6398077.500000,63.888404
320065.500000,6398080.000000,63.373102
320065.500000,6398082.500000,62.928486
320065.500000,6398085.000000,NaN
320065.500000,6398087.500000,NaN
320065.500000,6398090.000000,NaN
320065.500000,6398092.500000,NaN
320065.500000,6398095.000000,NaN
320065.500000,6398097.500000,NaN
320065.500000,6398100.000000,52.895397
320065.500000,6398102.500000,51.638670
320065.500000,6398105.000000,52.230464
320065.500000,6398107.500000,51.995673
320068.000000,6397865.000000,NaN
320068.000000,6397867.500000,NaN
320068.000000,6397870.000000,NaN
320068.000000,6397872.500000,NaN
320068.000000,6397875.000000,54.265060
320068.000000,6397877.500000,54.828131
320068.000000,6397880.000000,55.059261
320068.000000,6397882.500000,55.959010
320068.000000,6397885.000000,56.518658
320068.000000,6397887.500000,56.806684
320068.000000,6397890.000000,57.418583
320068.000000,6397892.500000,58.534540
320068.000000,6397895.000000,60.026208
320068.000000,6397897.500000,62.982351
320068.000000,6397900.000000,62.694725
320068.000000,6397902.500000,60.250102
320068.000000,6397905.000000,59.079249
320068.000000,6397907.500000,58.547751
320068.000000,6397910.000000,58.045113
320068.000000,6397912.500000,57.735362
320068.000000,6397915.000000,57.419882
320068.000000,6397917.500000,57.278367
320068.000000,6397920.000000,57.251624
320068.000000,6397922.500000,57.221271
320068.000000,6397925.000000,57.280869
320068.000000,6397927.500000,57.416762
320068.000000,6397930.000000,57.657476
320068.000000,6397932.500000,57.962873
320068.000000,6397935.000000,58.350052
320068.000000,6397937.500000,58.545720
320068.000000,6397940.000000,58.313953
320068.000000,6397942.500000,58.383448
320068.000000,6397945.000000,58.531700
320068.000000,6397947.500000,58.567888
320068.000000,6397950.000000,58.741059
320068.000000,6397952.500000,NaN
320068.000000,6397955.000000,NaN
320068.000000,6397957.500000,NaN
320068.000000,6397960.000000,NaN
320068.000000,6397962.500000,NaN
320068.000000,6397965.000000,NaN
320068.000000,6397967.500000,NaN
320068.000000,6397970.000000,NaN
320068.000000,6397972.500000,NaN
320068.000000,6397975.000000,63.894416
320068.000000,6397977.500000,63.995758
320068.000000,6397980.000000,64.123585
320068.000000,6397982.500000,64.283754
320068.000000,6397985.000000,64.466599
320068.000000,6397987.500000,64.679609
320068.000000,6397990.000000,64.898144
320068.000000,6397992.500000,65.153318
320068.000000,6397995.000000,65.431628
320068.000000,6397997.500000,65.734783
320068.000000,6398000.000000,66.074628
320068.000000,6398002.500000,66.426994
320068.000000,6398005.000000,66.825507
320068.000000,6398007.500000,67.245926
320068.000000,6398010.000000,67.719899
320068.000000,6398012.500000,68.247284
320068.000000,6398015.000000,68.847252
320068.000000,6398017.500000,69.527874
320068.000000,6398020.000000,70.312215
320068.000000,6398022.500000,71.278701
320068.000000,6398025.000000,72.446666
320068.000000,6398027.500000,73.833931
320068.000000,6398030.000000,75.077267
320068.000000,6398032.500000,75.091751
320068.000000,6398035.000000,73.820086
320068.000000,6398037.500000,72.520557
320068.000000,6398040.000000,71.458128
320068.000000,6398042.500000,70.611588
320068.000000,6398045.000000,69.932669
320068.000000,6398047.500000,69.394564
320068.000000,6398050.000000,68.963654
320068.000000,6398052.500000,68.612946
320068.000000,6398055.000000,68.356879
320068.000000,6398057.500000,67.158384
320068.000000,6398060.000000,65.447304
320068.000000,6398062.500000,65.040661
320068.000000,6398065.000000,64.784595
320068.000000,6398067.500000,64.531937
320068.000000,6398070.000000,64.193574
320068.000000,6398072.500000,63.849289
320068.000000,6398075.000000,63.503284
320068.000000,6398077.500000,63.045027
320068.000000,6398080.000000,62.413592
320068.000000,6398082.500000,62.041172
320068.000000,6398085.000000,60.415653
320068.000000,6398087.500000,NaN
320068.000000,6398090.000000,NaN
320068.000000,6398092.500000,NaN
320068.000000,6398095.000000,50.870830
320068.000000,6398097.500000,51.954774
320068.000000,6398100.000000,52.798442
320070.500000,6397865.000000,NaN
320070.500000,6397867.500000,53.315991
320070.500000,6397870.000000,53.895712
320070.500000,6397872.500000,54.276454
320070.500000,6397875.000000,54.466892
320070.500000,6397877.500000,54.888990
320070.500000,6397880.000000,55.245471
320070.500000,6397882.500000,55.648785
320070.500000,6397885.000000,55.928036
320070.500000,6397887.500000,56.551919
320070.500000,6397890.000000,57.178597
320070.500000,6397892.500000,58.066040
320070.500000,6397895.000000,59.351399
320070.500000,6397897.500000,61.615587
320070.500000,6397900.000000,63.764740
320070.500000,6397902.500000,61.227304
320070.500000,6397905.000000,59.632389
320070.500000,6397907.500000,58.969051
320070.500000,6397910.000000,58.505716
320070.500000,6397912.500000,58.081280
320070.500000,6397915.000000,57.819572
320070.500000,6397917.500000,57.718035
320070.500000,6397920.000000,57.693442
320070.500000,6397922.500000,57.694913
320070.500000,6397925.000000,57.767493
320070.500000,6397927.500000,57.921658
320070.500000,6397930.000000,58.256726
320070.500000,6397932.500000,58.698939
320070.500000,6397935.000000,59.169987
320070.500000,6397937.500000,59.210245
320070.500000,6397940.000000,59.045546
320070.500000,6397942.500000,59.260098
320070.500000,6397945.000000,59.722770
320070.500000,6397947.500000,59.674772
320070.500000,6397950.000000,59.221471
320070.500000,6397952.500000,NaN
320070.500000,6397955.000000,NaN
320070.500000,6397957.500000,NaN
320070.500000,6397960.000000,NaN
320070.500000,6397962.500000,NaN
320070.500000,6397965.000000,NaN
320070.500000,6397967.500000,63.893686
320070.500000,6397970.000000,63.962698
320070.500000,6397972.500000,64.035609
320070.500000,6397975.000000,64.154658
320070.500000,6397977.500000,64.322358
320070.500000,6397980.000000,64.509777
320070.500000,6397982.500000,64.724586
320070.500000,6397985.000000,64.958542
320070.500000,6397987.500000,65.234012
320070.500000,6397990.000000,65.535534
320070.500000,6397992.500000,65.855791
320070.500000,6397995.000000,66.199978
320070.500000,6397997.500000,66.575746
320070.500000,6398000.000000,66.978360
320070.500000,6398002.500000,67.420880
320070.500000,6398005.000000,67.901105
320070.500000,6398007.500000,68.435388
320070.500000,6398010.000000,69.034230
320070.500000,6398012.500000,69.732143
320070.500000,6398015.000000,70.542406
320070.500000,6398017.500000,71.552748
320070.500000,6398020.000000,72.777859
320070.500000,6398022.500000,74.209263
320070.500000,6398025.000000,75.236757
320070.500000,6398027.500000,74.803182
320070.500000,6398030.000000,73.480675
320070.500000,6398032.500000,72.228382
320070.500000,6398035.000000,71.210875
320070.500000,6398037.500000,70.410125
320070.500000,6398040.000000,69.781414
320070.500000,6398042.500000,69.286871
320070.500000,6398045.000000,68.901696
320070.500000,6398047.500000,68.622503
320070.500000,6398050.000000,68.447571
320070.500000,6398052.500000,NaN
320070.500000,6398055.000000,NaN
320070.500000,6398057.500000,NaN
320070.500000,6398060.000000,64.114004
320070.500000,6398062.500000,63.989068
320070.500000,6398065.000000,63.873383
320070.500000,6398067.500000,63.608804
320070.500000,6398070.000000,63.285031
320070.500000,6398072.500000,62.937769
320070.500000,6398075.000000,62.535636
320070.500000,6398077.500000,62.321158
320070.500000,6398080.000000,61.719796
320070.500000,6398082.500000,60.927112
320070.500000,6398085.000000,59.938284
320070.500000,6398087.500000,50.856674
320070.500000,6398090.000000,50.339490
320070.500000,6398092.500000,51.406414
320070.500000,6398095.000000,51.305045
320073.000000,6397867.500000,53.848002
320073.000000,6397870.000000,54.142267
320073.000000,6397872.500000,54.274857
320073.000000,6397875.000000,54.425872
320073.000000,6397877.500000,54.943808
320073.000000,6397880.000000,55.099597
320073.000000,6397882.500000,55.217849
320073.000000,6397885.000000,55.709574
320073.000000,6397887.500000,56.200527
320073.000000,6397890.000000,56.818002
320073.000000,6397892.500000,57.741650
320073.000000,6397895.000000,58.848094
320073.000000,6397897.500000,60.606962
320073.000000,6397900.000000,63.605467
320073.000000,6397902.500000,62.441448
320073.000000,6397905.000000,60.358593
320073.000000,6397907.500000,59.414388
320073.000000,6397910.000000,58.989675
320073.000000,6397912.500000,58.576275
320073.000000,6397915.000000,58.278013
320073.000000,6397917.500000,58.149934
320073.000000,6397920.000000,58.147214
320073.000000,6397922.500000,58.201781
320073.000000,6397925.000000,58.332494
320073.000000,6397927.500000,58.568774
320073.000000,6397930.000000,58.999164
320073.000000,6397932.500000,59.549738
320073.000000,6397935.000000,59.779554
320073.000000,6397937.500000,59.533606
320073.000000,6397940.000000,59.445237
320073.000000,6397942.500000,59.800989
320073.000000,6397945.000000,60.441227
320073.000000,6397947.500000,60.375639
320073.000000,6397950.000000,60.091501
320073.000000,6397952.500000,NaN
320073.000000,6397955.000000,NaN
320073.000000,6397957.500000,NaN
320073.000000,6397960.000000,NaN
320073.000000,6397962.500000,63.911803
320073.000000,6397965.000000,63.975547
320073.000000,6397967.500000,64.052999
320073.000000,6397970.000000,64.200015
320073.000000,6397972.500000,64.367552
320073.000000,6397975.000000,64.563310
320073.000000,6397977.500000,64.773019
320073.000000,6397980.000000,65.036716
320073.000000,6397982.500000,65.321115
320073.000000,6397985.000000,65.629235
320073.000000,6397987.500000,65.962935
320073.000000,6397990.000000,66.327964
320073.000000,6397992.500000,66.724473
320073.000000,6397995.000000,67.148974
320073.000000,6397997.500000,67.612927
320073.000000,6398000.000000,68.116573
320073.000000,6398002.500000,68.668696
320073.000000,6398005.000000,69.282157
320073.000000,6398007.500000,69.978589
320073.000000,6398010.000000,70.808073
320073.000000,6398012.500000,71.837815
320073.000000,6398015.000000,73.113304
320073.000000,6398017.500000,74.541709
320073.000000,6398020.000000,75.281502
320073.000000,6398022.500000,74.512543
320073.000000,6398025.000000,73.151683
320073.000000,6398027.500000,71.946061
320073.000000,6398030.000000,70.994942
320073.000000,6398032.500000,70.246825
320073.000000,6398035.000000,69.650256
320073.000000,6398037.500000,69.182672
320073.000000,6398040.000000,68.826290
320073.000000,6398042.500000,68.572141
320073.000000,6398045.000000,68.424981
320073.000000,6398047.500000,NaN
320073.000000,6398050.000000,NaN
320073.000000,6398052.500000,NaN
320073.000000,6398055.000000,NaN
320073.000000,6398057.500000,NaN
320073.000000,6398060.000000,63.403293
320073.000000,6398062.500000,63.170767
320073.000000,6398065.000000,62.998550
320073.000000,6398067.500000,62.747050
320073.000000,6398070.000000,62.469154
320073.000000,6398072.500000,62.015235
320073.000000,6398075.000000,61.617554
320073.000000,6398077.500000,61.498156
320073.000000,6398080.000000,61.230365
320073.000000,6398082.500000,60.462982
320073.000000,6398085.000000,59.755185
320073.000000,6398087.500000,58.105178
320073.000000,6398090.000000,55.348988
320075.500000,6397867.500000,53.906012
320075.500000,6397870.000000,53.813720
320075.500000,6397872.500000,53.918540
320075.500000,6397875.000000,54.257206
320075.500000,6397877.500000,54.355968
320075.500000,6397880.000000,54.763557
320075.500000,6397882.500000,54.777986
320075.500000,6397885.000000,55.510934
320075.500000,6397887.500000,55.811706
320075.500000,6397890.000000,56.489543
320075.500000,6397892.500000,57.328360
320075.500000,6397895.000000,58.594230
320075.500000,6397897.500000,59.959570
320075.500000,6397900.000000,62.372577
320075.500000,6397902.500000,63.658066
320075.500000,6397905.000000,61.270904
320075.500000,6397907.500000,60.021396
320075.500000,6397910.000000,59.561873
320075.500000,6397912.500000,59.164801
320075.500000,6397915.000000,58.878935
320075.500000,6397917.500000,58.796878
320075.500000,6397920.000000,58.716650
320075.500000,6397922.500000,58.915478
320075.500000,6397925.000000,59.312898
320075.500000,6397927.500000,59.682000
320075.500000,6397930.000000,60.054616
320075.500000,6397932.500000,60.338165
320075.500000,6397935.000000,60.085854
320075.500000,6397937.500000,59.800959
320075.500000,6397940.000000,59.916654
320075.500000,6397942.500000,60.272437
320075.500000,6397945.000000,60.657160
320075.500000,6397947.500000,60.896909
320075.500000,6397950.000000,61.125587
320075.500000,6397952.500000,61.293178
320075.500000,6397955.000000,63.777031
320075.500000,6397957.500000,63.868888
320075.500000,6397960.000000,63.930309
320075.500000,6397962.500000,64.076263
320075.500000,6397965.000000,64.243371
320075.500000,6397967.500000,64.406446
320075.500000,6397970.000000,64.610810
320075.500000,6397972.500000,64.828588
320075.500000,6397975.000000,65.107552
320075.500000,6397977.500000,65.399331
320075.500000,6397980.000000,65.722445
320075.500000,6397982.500000,66.071598
320075.500000,6397985.000000,66.452042
320075.500000,6397987.500000,66.865208
320075.500000,6397990.000000,67.317753
320075.500000,6397992.500000,67.806611
320075.500000,6397995.000000,68.333461
320075.500000,6397997.500000,68.916765
320075.500000,6398000.000000,69.575699
320075.500000,6398002.500000,70.324836
320075.500000,6398005.000000,71.205892
320075.500000,6398007.500000,72.245471
320075.500000,6398010.000000,73.464604
320075.500000,6398012.500000,74.850870
320075.500000,6398015.000000,75.215601
320075.500000,6398017.500000,74.165956
320075.500000,6398020.000000,72.822099
320075.500000,6398022.500000,71.692642
320075.500000,6398025.000000,70.795171
320075.500000,6398027.500000,70.098685
320075.500000,6398030.000000,69.538023
320075.500000,6398032.500000,69.099080
320075.500000,6398035.000000,68.769859
320075.500000,6398037.500000,68.545738
320075.500000,6398040.000000,68.422062
320075.500000,6398042.500000,NaN
320075.500000,6398045.000000,NaN
320075.500000,6398047.500000,NaN
320075.500000,6398050.000000,NaN
320075.500000,6398052.500000,NaN
320075.500000,6398055.000000,NaN
320075.500000,6398057.500000,NaN
320075.500000,6398060.000000,NaN
320075.500000,6398062.500000,62.459636
320075.500000,6398065.000000,62.234048
320075.500000,6398067.500000,62.074157
320075.500000,6398070.000000,61.778544
320075.500000,6398072.500000,61.324703
320075.500000,6398075.000000,60.870026
320075.500000,6398077.500000,60.572912
320075.500000,6398080.000000,60.226460
320075.500000,6398082.500000,59.907940
320078.000000,6397870.000000,53.528575
320078.000000,6397872.500000,53.752791
320078.000000,6397875.000000,53.854181
320078.000000,6397877.500000,53.883986
320078.000000,6397880.000000,54.117809
320078.000000,6397882.500000,54.435081
320078.000000,6397885.000000,54.743973
320078.000000,6397887.500000,55.159614
320078.000000,6397890.000000,55.834384
320078.000000,6397892.500000,56.999202
320078.000000,6397895.000000,58.112630
320078.000000,6397897.500000,59.614645
320078.000000,6397900.000000,61.364145
320078.000000,6397902.500000,64.090783
320078.000000,6397905.000000,62.386912
320078.000000,6397907.500000,60.721247
320078.000000,6397910.000000,60.105230
320078.000000,6397912.500000,59.915572
320078.000000,6397915.000000,59.804296
320078.000000,6397917.500000,59.932019
320078.000000,6397920.000000,59.888630
320078.000000,6397922.500000,60.270667
320078.000000,6397925.000000,60.805136
320078.000000,6397927.500000,61.053946
320078.000000,6397930.000000,61.003133
320078.000000,6397932.500000,60.749604
320078.000000,6397935.000000,60.607154
320078.000000,6397937.500000,60.687964
320078.000000,6397940.000000,60.876166
320078.000000,6397942.500000,61.115730
320078.000000,6397945.000000,61.276119
320078.000000,6397947.500000,61.555350
320078.000000,6397950.000000,61.913908
320078.000000,6397952.500000,62.409904
320078.000000,6397955.000000,63.441354
320078.000000,6397957.500000,63.911957
320078.000000,6397960.000000,64.167284
320078.000000,6397962.500000,64.397630
320078.000000,6397965.000000,64.636383
320078.000000,6397967.500000,64.870350
320078.000000,6397970.000000,65.147688
320078.000000,6397972.500000,65.462451
320078.000000,6397975.000000,65.801911
320078.000000,6397977.500000,66.168768
320078.000000,6397980.000000,66.573331
320078.000000,6397982.500000,66.997576
320078.000000,6397985.000000,67.476561
320078.000000,6397987.500000,67.994074
320078.000000,6397990.000000,68.552019
320078.000000,6397992.500000,69.171929
320078.000000,6397995.000000,69.869619
320078.000000,6397997.500000,70.676889
320078.000000,6398000.000000,71.638799
320078.000000,6398002.500000,72.791025
320078.000000,6398005.000000,74.106205
320078.000000,6398007.500000,75.171913
320078.000000,6398010.000000,74.891724
320078.000000,6398012.500000,73.783754
320078.000000,6398015.000000,72.508289
320078.000000,6398017.500000,71.449102
320078.000000,6398020.000000,70.609748
320078.000000,6398022.500000,69.948549
320078.000000,6398025.000000,69.428756
320078.000000,6398027.500000,69.020495
320078.000000,6398030.000000,68.729159
320078.000000,6398032.500000,68.550822
320078.000000,6398035.000000,NaN
320078.000000,6398037.500000,NaN
320078.000000,6398040.000000,NaN
320078.000000,6398042.500000,NaN
320078.000000,6398045.000000,NaN
320078.000000,6398047.500000,NaN
320078.000000,6398050.000000,NaN
320078.000000,6398052.500000,NaN
