320063.000000,6398015.000000,66.250597
320063.000000,6398017.500000,66.728394
320063.000000,6398020.000000,67.245008
320063.000000,6398022.500000,67.800468
320063.000000,6398025.000000,68.411034
320063.000000,6398027.500000,69.083942
320063.000000,6398030.000000,69.851550
320063.000000,6398032.500000,70.734952
320063.000000,6398035.000000,71.774450
320063.000000,6398037.500000,73.021779
320063.000000,6398040.000000,74.420186
320063.000000,6398042.500000,75.226322
320063.000000,6398045.000000,74.614601
320063.000000,6398047.500000,73.269469
320063.000000,6398050.000000,72.006639
320063.000000,6398052.500000,70.923690
320063.000000,6398055.000000,69.974438
320063.000000,6398057.500000,69.102581
320063.000000,6398060.000000,68.225099
320063.000000,6398062.500000,67.426982
320063.000000,6398065.000000,66.784436
320063.000000,6398067.500000,66.234418
320063.000000,6398070.000000,65.770461
320063.000000,6398072.500000,65.375212
320063.000000,6398075.000000,64.977569
320063.000000,6398077.500000,64.579416
320063.000000,6398080.000000,63.900953
320063.000000,6398082.500000,63.655250
320063.000000,6398085.000000,NaN
320063.000000,6398087.500000,NaN
320063.000000,6398090.000000,NaN
320063.000000,6398092.500000,NaN
320063.000000,6398095.000000,NaN
320063.000000,6398097.500000,NaN
320063.000000,6398100.000000,NaN
320063.000000,6398102.500000,NaN
320063.000000,6398105.000000,53.467653
320063.000000,6398107.500000,51.386925
320063.000000,6398110.000000,52.560740
320063.000000,6398112.500000,49.995652
320065.500000,6397865.000000,NaN
320065.500000,6397867.500000,NaN
320065.500000,6397870.000000,NaN
320065.500000,6397872.500000,NaN
320065.500000,6397875.000000,NaN
320065.500000,6397877.500000,NaN
320065.500000,6397880.000000,55.208876
320065.500000,6397882.500000,55.984289
320065.500000,6397885.000000,56.452481
320065.500000,6397887.500000,57.251638
320065.500000,6397890.000000,57.925934
320065.500000,6397892.500000,59.076553
320065.500000,6397895.000000,61.123973
320065.500000,6397897.500000,63.799750
320065.500000,6397900.000000,61.479495
320065.500000,6397902.500000,59.615810
320065.500000,6397905.000000,58.913768
320065.500000,6397907.500000,58.525735
320065.500000,6397910.000000,58.351841
320065.500000,6397912.500000,58.225177
320065.500000,6397915.000000,NaN
320065.500000,6397917.500000,NaN
320065.500000,6397920.000000,NaN
320065.500000,6397922.500000,NaN
320065.500000,6397925.000000,58.353578
320065.500000,6397927.500000,58.191949
320065.500000,6397930.000000,57.707576
320065.500000,6397932.500000,57.660696
320065.500000,6397935.000000,57.909639
320065.500000,6397937.500000,58.096460
320065.500000,6397940.000000,58.024255
320065.500000,6397942.500000,57.934743
320065.500000,6397945.000000,58.087325
320065.500000,6397947.500000,58.238518
320065.500000,6397950.000000,58.364816
320065.500000,6397952.500000,58.512196
320065.500000,6397955.000000,58.646068
320065.500000,6397957.500000,58.943301
320065.500000,6397960.000000,59.365352
320065.500000,6397962.500000,59.740422
320065.500000,6397965.000000,60.061752
320065.500000,6397967.500000,60.340154
320065.500000,6397970.000000,60.587824
320065.500000,6397972.500000,60.931255
320065.500000,6397975.000000,61.288219
320065.500000,6397977.500000,61.679391
320065.500000,6397980.000000,61.969017
320065.500000,6397982.500000,62.305282
320065.500000,6397985.000000,62.645736
320065.500000,6397987.500000,62.983220
320065.500000,6397990.000000,63.306837
320065.500000,6397992.500000,63.631781
320065.500000,6397995.000000,63.989396
320065.500000,6397997.500000,64.341551
320065.500000,6398000.000000,64.712566
320065.500000,6398002.500000,65.098685
320065.500000,6398005.000000,65.484550
320065.500000,6398007.500000,65.924243
320065.500000,6398010.000000,66.374640
320065.500000,6398012.500000,66.858166
320065.500000,6398015.000000,67.381982
320065.500000,6398017.500000,67.949921
320065.500000,6398020.000000,68.559268
320065.500000,6398022.500000,69.264621
320065.500000,6398025.000000,70.056634
320065.500000,6398027.500000,70.995695
320065.500000,6398030.000000,72.140117
320065.500000,6398032.500000,73.510383
320065.500000,6398035.000000,74.819553
320065.500000,6398037.500000,75.196335
320065.500000,6398040.000000,74.230283
320065.500000,6398042.500000,72.890138
320065.500000,6398045.000000,71.732172
320065.500000,6398047.500000,70.799391
320065.500000,6398050.000000,70.020406
320065.500000,6398052.500000,69.366300
320065.500000,6398055.000000,68.684969
320065.500000,6398057.500000,67.799416
320065.500000,6398060.000000,66.723299
320065.500000,6398062.500000,66.096867
320065.500000,6398065.000000,65.684385
320065.500000,6398067.500000,65.304815
320065.500000,6398070.000000,64.909656
320065.500000,6398072.500000,64.523940
320065.500000,6398075.000000,64.192344
320065.500000,6398077.500000,63.758287
320065.500000,6398080.000000,63.221623
320065.500000,6398082.500000,62.802933
320065.500000,6398085.000000,NaN
320065.500000,6398087.500000,NaN
320065.500000,6398090.000000,NaN
320065.500000,6398092.500000,NaN
320065.500000,6398095.000000,NaN
320065.500000,6398097.500000,NaN
320065.500000,6398100.000000,52.227913
320065.500000,6398102.500000,50.830625
320065.500000,6398105.000000,51.537396
320065.500000,6398107.500000,50.835624
320068.000000,6397865.000000,NaN
320068.000000,6397867.500000,NaN
320068.000000,6397870.000000,NaN
320068.000000,6397872.500000,NaN
320068.000000,6397875.000000,54.357996
320068.000000,6397877.500000,54.908254
320068.000000,6397880.000000,55.153873
320068.000000,6397882.500000,56.044373
320068.000000,6397885.000000,56.628314
320068.000000,6397887.500000,56.921569
320068.000000,6397890.000000,57.562362
320068.000000,6397892.500000,58.649510
320068.000000,6397895.000000,60.099601
320068.000000,6397897.500000,63.019904
320068.000000,6397900.000000,62.744128
320068.000000,6397902.500000,60.357817
320068.000000,6397905.000000,59.267318
320068.000000,6397907.500000,58.820397
320068.000000,6397910.000000,58.449836
320068.000000,6397912.500000,58.229064
320068.000000,6397915.000000,NaN
320068.000000,6397917.500000,58.634633
320068.000000,6397920.000000,58.571827
320068.000000,6397922.500000,58.495396
320068.000000,6397925.000000,58.441978
320068.000000,6397927.500000,58.296177
320068.000000,6397930.000000,58.236329
320068.000000,6397932.500000,58.319840
320068.000000,6397935.000000,58.556552
320068.000000,6397937.500000,58.717473
320068.000000,6397940.000000,58.493718
320068.000000,6397942.500000,58.534822
320068.000000,6397945.000000,58.661742
320068.000000,6397947.500000,58.814326
320068.000000,6397950.000000,58.924314
320068.000000,6397952.500000,59.057754
320068.000000,6397955.000000,59.260655
320068.000000,6397957.500000,59.559183
320068.000000,6397960.000000,59.998193
320068.000000,6397962.500000,60.324622
320068.000000,6397965.000000,60.631648
320068.000000,6397967.500000,61.017369
320068.000000,6397970.000000,61.371672
320068.000000,6397972.500000,61.750332
320068.000000,6397975.000000,62.110211
320068.000000,6397977.500000,62.444192
320068.000000,6397980.000000,62.771870
320068.000000,6397982.500000,63.112356
320068.000000,6397985.000000,63.436434
320068.000000,6397987.500000,63.786800
320068.000000,6397990.000000,64.119651
320068.000000,6397992.500000,64.477720
320068.000000,6397995.000000,64.853135
320068.000000,6397997.500000,65.241454
320068.000000,6398000.000000,65.648236
320068.000000,6398002.500000,66.071928
320068.000000,6398005.000000,66.529028
320068.000000,6398007.500000,67.004250
320068.000000,6398010.000000,67.529664
320068.000000,6398012.500000,68.101934
320068.000000,6398015.000000,68.738698
320068.000000,6398017.500000,69.452068
320068.000000,6398020.000000,70.258179
320068.000000,6398022.500000,71.244491
320068.000000,6398025.000000,72.424233
320068.000000,6398027.500000,73.819968
320068.000000,6398030.000000,75.068608
320068.000000,6398032.500000,75.084317
320068.000000,6398035.000000,73.811059
320068.000000,6398037.500000,72.509276
320068.000000,6398040.000000,71.445220
320068.000000,6398042.500000,70.596657
320068.000000,6398045.000000,69.917024
320068.000000,6398047.500000,69.376032
320068.000000,6398050.000000,68.944417
320068.000000,6398052.500000,68.591790
320068.000000,6398055.000000,68.334643
320068.000000,6398057.500000,67.129461
320068.000000,6398060.000000,65.401601
320068.000000,6398062.500000,64.983431
320068.000000,6398065.000000,64.705935
320068.000000,6398067.500000,64.425319
320068.000000,6398070.000000,64.068083
320068.000000,6398072.500000,63.713706
320068.000000,6398075.000000,63.361021
320068.000000,6398077.500000,62.897267
320068.000000,6398080.000000,62.273443
320068.000000,6398082.500000,61.911612
320068.000000,6398085.000000,60.288285
320068.000000,6398087.500000,NaN
320068.000000,6398090.000000,NaN
320068.000000,6398092.500000,NaN
320068.000000,6398095.000000,49.612187
320068.000000,6398097.500000,50.666136
320068.000000,6398100.000000,52.332681
320070.500000,6397865.000000,NaN
320070.500000,6397867.500000,53.405598
320070.500000,6397870.000000,53.977839
320070.500000,6397872.500000,54.341324
320070.500000,6397875.000000,54.548317
320070.500000,6397877.500000,54.982305
320070.500000,6397880.000000,55.327657
320070.500000,6397882.500000,55.738950
320070.500000,6397885.000000,56.039592
320070.500000,6397887.500000,56.659325
320070.500000,6397890.000000,57.291148
320070.500000,6397892.500000,58.170968
320070.500000,6397895.000000,59.431865
320070.500000,6397897.500000,61.658206
320070.500000,6397900.000000,63.798917
320070.500000,6397902.500000,61.300989
320070.500000,6397905.000000,59.772129
320070.500000,6397907.500000,59.156777
320070.500000,6397910.000000,58.746211
320070.500000,6397912.500000,58.331971
320070.500000,6397915.000000,58.447224
320070.500000,6397917.500000,58.718954
320070.500000,6397920.000000,58.684042
320070.500000,6397922.500000,58.655878
320070.500000,6397925.000000,58.584957
320070.500000,6397927.500000,58.586107
320070.500000,6397930.000000,58.703941
320070.500000,6397932.500000,59.028151
320070.500000,6397935.000000,59.375843
320070.500000,6397937.500000,59.342583
320070.500000,6397940.000000,59.160547
320070.500000,6397942.500000,59.350843
320070.500000,6397945.000000,59.815991
320070.500000,6397947.500000,59.793108
320070.500000,6397950.000000,59.582425
320070.500000,6397952.500000,59.775060
320070.500000,6397955.000000,59.984354
320070.500000,6397957.500000,60.320260
320070.500000,6397960.000000,60.780862
320070.500000,6397962.500000,61.145174
320070.500000,6397965.000000,61.556485
320070.500000,6397967.500000,61.911705
320070.500000,6397970.000000,62.234425
320070.500000,6397972.500000,62.540477
320070.500000,6397975.000000,62.868152
320070.500000,6397977.500000,63.205887
320070.500000,6397980.000000,63.540453
320070.500000,6397982.500000,63.882203
320070.500000,6397985.000000,64.233254
320070.500000,6397987.500000,64.601773
320070.500000,6397990.000000,64.992364
320070.500000,6397992.500000,65.385653
320070.500000,6397995.000000,65.800302
320070.500000,6397997.500000,66.234205
320070.500000,6398000.000000,66.692425
320070.500000,6398002.500000,67.181313
320070.500000,6398005.000000,67.705680
320070.500000,6398007.500000,68.278782
320070.500000,6398010.000000,68.914213
320070.500000,6398012.500000,69.643954
320070.500000,6398015.000000,70.480522
320070.500000,6398017.500000,71.510248
320070.500000,6398020.000000,72.751168
320070.500000,6398022.500000,74.192423
320070.500000,6398025.000000,75.225426
320070.500000,6398027.500000,74.792835
320070.500000,6398030.000000,73.468564
320070.500000,6398032.500000,72.213776
320070.500000,6398035.000000,71.193249
320070.500000,6398037.500000,70.391748
320070.500000,6398040.000000,69.762608
320070.500000,6398042.500000,69.266425
320070.500000,6398045.000000,68.879814
320070.500000,6398047.500000,68.601076
320070.500000,6398050.000000,68.423451
320070.500000,6398052.500000,NaN
320070.500000,6398055.000000,NaN
320070.500000,6398057.500000,NaN
320070.500000,6398060.000000,64.048949
320070.500000,6398062.500000,63.928251
320070.500000,6398065.000000,63.788059
320070.500000,6398067.500000,63.494646
320070.500000,6398070.000000,63.156870
320070.500000,6398072.500000,62.796600
320070.500000,6398075.000000,62.382167
320070.500000,6398077.500000,62.157328
320070.500000,6398080.000000,61.540750
320070.500000,6398082.500000,60.753104
320070.500000,6398085.000000,59.767436
320070.500000,6398087.500000,49.916448
320070.500000,6398090.000000,48.943504
320070.500000,6398092.500000,50.123270
320070.500000,6398095.000000,50.644873
320073.000000,6397867.500000,53.903053
320073.000000,6397870.000000,54.195745
320073.000000,6397872.500000,54.339556
320073.000000,6397875.000000,54.500029
320073.000000,6397877.500000,54.998163
320073.000000,6397880.000000,55.149470
320073.000000,6397882.500000,55.299806
320073.000000,6397885.000000,55.783271
320073.000000,6397887.500000,56.291080
320073.000000,6397890.000000,56.913400
320073.000000,6397892.500000,57.848437
320073.000000,6397895.000000,58.934141
320073.000000,6397897.500000,60.652927
320073.000000,6397900.000000,63.631905
320073.000000,6397902.500000,62.480787
320073.000000,6397905.000000,60.442539
320073.000000,6397907.500000,59.529227
320073.000000,6397910.000000,59.129196
320073.000000,6397912.500000,58.771666
320073.000000,6397915.000000,58.662322
320073.000000,6397917.500000,58.730206
320073.000000,6397920.000000,58.834693
320073.000000,6397922.500000,58.885332
320073.000000,6397925.000000,58.926678
320073.000000,6397927.500000,59.047352
320073.000000,6397930.000000,59.345165
320073.000000,6397932.500000,59.782558
320073.000000,6397935.000000,59.935537
320073.000000,6397937.500000,59.642312
320073.000000,6397940.000000,59.526781
320073.000000,6397942.500000,59.862387
320073.000000,6397945.000000,60.494314
320073.000000,6397947.500000,60.462043
320073.000000,6397950.000000,60.288260
320073.000000,6397952.500000,60.577673
320073.000000,6397955.000000,60.857170
320073.000000,6397957.500000,61.207674
320073.000000,6397960.000000,61.627597
320073.000000,6397962.500000,61.966350
320073.000000,6397965.000000,62.308017
320073.000000,6397967.500000,62.616090
320073.000000,6397970.000000,62.947563
320073.000000,6397972.500000,63.297529
320073.000000,6397975.000000,63.644891
320073.000000,6397977.500000,63.977241
320073.000000,6397980.000000,64.345971
320073.000000,6397982.500000,64.725014
320073.000000,6397985.000000,65.117687
320073.000000,6397987.500000,65.525437
320073.000000,6397990.000000,65.953268
320073.000000,6397992.500000,66.402618
320073.000000,6397995.000000,66.875364
320073.000000,6397997.500000,67.381927
320073.000000,6398000.000000,67.925058
320073.000000,6398002.500000,68.515152
320073.000000,6398005.000000,69.162775
320073.000000,6398007.500000,69.888840
320073.000000,6398010.000000,70.742100
320073.000000,6398012.500000,71.791582
320073.000000,6398015.000000,73.083580
320073.000000,6398017.500000,74.522519
320073.000000,6398020.000000,75.267476
320073.000000,6398022.500000,74.498353
320073.000000,6398025.000000,73.134628
320073.000000,6398027.500000,71.926333
320073.000000,6398030.000000,70.973479
320073.000000,6398032.500000,70.223952
320073.000000,6398035.000000,69.627569
320073.000000,6398037.500000,69.158325
320073.000000,6398040.000000,68.802351
320073.000000,6398042.500000,68.547142
320073.000000,6398045.000000,68.398922
320073.000000,6398047.500000,NaN
320073.000000,6398050.000000,NaN
320073.000000,6398052.500000,NaN
320073.000000,6398055.000000,NaN
320073.000000,6398057.500000,NaN
320073.000000,6398060.000000,63.312200
320073.000000,6398062.500000,63.074687
320073.000000,6398065.000000,62.889462
320073.000000,6398067.500000,62.619999
320073.000000,6398070.000000,62.332468
320073.000000,6398072.500000,61.857103
320073.000000,6398075.000000,61.435445
320073.000000,6398077.500000,61.320972
320073.000000,6398080.000000,61.000869
320073.000000,6398082.500000,60.249032
320073.000000,6398085.000000,59.564204
320073.000000,6398087.500000,57.871843
320073.000000,6398090.000000,54.850926
320075.500000,6397867.500000,53.949728
320075.500000,6397870.000000,53.868969
320075.500000,6397872.500000,53.986908
320075.500000,6397875.000000,54.311369
320075.500000,6397877.500000,54.421991
320075.500000,6397880.000000,54.828835
320075.500000,6397882.500000,54.862986
320075.500000,6397885.000000,55.577410
320075.500000,6397887.500000,55.887854
320075.500000,6397890.000000,56.576808
320075.500000,6397892.500000,57.422138
320075.500000,6397895.000000,58.680871
320075.500000,6397897.500000,60.012381
320075.500000,6397900.000000,62.398794
320075.500000,6397902.500000,63.680242
320075.500000,6397905.000000,61.318252
320075.500000,6397907.500000,60.101299
320075.500000,6397910.000000,59.666884
320075.500000,6397912.500000,59.331340
320075.500000,6397915.000000,59.137502
320075.500000,6397917.500000,59.161107
320075.500000,6397920.000000,59.151969
320075.500000,6397922.500000,59.361378
320075.500000,6397925.000000,59.721593
320075.500000,6397927.500000,59.994381
320075.500000,6397930.000000,60.275973
320075.500000,6397932.500000,60.487561
320075.500000,6397935.000000,60.198176
320075.500000,6397937.500000,59.886248
320075.500000,6397940.000000,59.957571
320075.500000,6397942.500000,60.294657
320075.500000,6397945.000000,60.659468
320075.500000,6397947.500000,60.865862
320075.500000,6397950.000000,61.081673
320075.500000,6397952.500000,61.415155
320075.500000,6397955.000000,61.693488
320075.500000,6397957.500000,62.018526
320075.500000,6397960.000000,62.342350
320075.500000,6397962.500000,62.698475
320075.500000,6397965.000000,63.041787
320075.500000,6397967.500000,63.379586
320075.500000,6397970.000000,63.721963
320075.500000,6397972.500000,64.066119
320075.500000,6397975.000000,64.446666
320075.500000,6397977.500000,64.836531
320075.500000,6397980.000000,65.241294
320075.500000,6397982.500000,65.655369
320075.500000,6397985.000000,66.101228
320075.500000,6397987.500000,66.560770
320075.500000,6397990.000000,67.059142
320075.500000,6397992.500000,67.588599
320075.500000,6397995.000000,68.152911
320075.500000,6397997.500000,68.771351
320075.500000,6398000.000000,69.460732
320075.500000,6398002.500000,70.238568
320075.500000,6398005.000000,71.142473
320075.500000,6398007.500000,72.200638
320075.500000,6398010.000000,73.434137
320075.500000,6398012.500000,74.831029
320075.500000,6398015.000000,75.199467
320075.500000,6398017.500000,74.147550
320075.500000,6398020.000000,72.799916
320075.500000,6398022.500000,71.667213
320075.500000,6398025.000000,70.767186
320075.500000,6398027.500000,70.069291
320075.500000,6398030.000000,69.508618
320075.500000,6398032.500000,69.070766
320075.500000,6398035.000000,68.740814
320075.500000,6398037.500000,68.516717
320075.500000,6398040.000000,68.391556
320075.500000,6398042.500000,NaN
320075.500000,6398045.000000,NaN
320075.500000,6398047.500000,NaN
320075.500000,6398050.000000,NaN
320075.500000,6398052.500000,NaN
320075.500000,6398055.000000,NaN
320075.500000,6398057.500000,NaN
320075.500000,6398060.000000,NaN
320075.500000,6398062.500000,62.331046
320075.500000,6398065.000000,62.095959
320075.500000,6398067.500000,61.905649
320075.500000,6398070.000000,61.617720
320075.500000,6398072.500000,61.138739
320075.500000,6398075.000000,60.680489
320075.500000,6398077.500000,60.367934
320075.500000,6398080.000000,59.959975
320075.500000,6398082.500000,59.694042
320078.000000,6397870.000000,53.569437
320078.000000,6397872.500000,53.779385
320078.000000,6397875.000000,53.880660
320078.000000,6397877.500000,53.916888
320078.000000,6397880.000000,54.170652
320078.000000,6397882.500000,54.499237
320078.000000,6397885.000000,54.822118
320078.000000,6397887.500000,55.247994
320078.000000,6397890.000000,55.912493
320078.000000,6397892.500000,57.071254
320078.000000,6397895.000000,58.185534
320078.000000,6397897.500000,59.666271
320078.000000,6397900.000000,61.392944
320078.000000,6397902.500000,64.108050
320078.000000,6397905.000000,62.419309
320078.000000,6397907.500000,60.785373
320078.000000,6397910.000000,60.194027
320078.000000,6397912.500000,60.048304
320078.000000,6397915.000000,60.015980
320078.000000,6397917.500000,60.216136
320078.000000,6397920.000000,60.197580
320078.000000,6397922.500000,60.537731
320078.000000,6397925.000000,61.039365
320078.000000,6397927.500000,61.244545
320078.000000,6397930.000000,61.154320
320078.000000,6397932.500000,60.885846
320078.000000,6397935.000000,60.724473
320078.000000,6397937.500000,60.768658
320078.000000,6397940.000000,60.931017
320078.000000,6397942.500000,61.144266
320078.000000,6397945.000000,61.290870
320078.000000,6397947.500000,61.544152
320078.000000,6397950.000000,61.880207
320078.000000,6397952.500000,62.129836
320078.000000,6397955.000000,62.444583
320078.000000,6397957.500000,62.784169
320078.000000,6397960.000000,63.120845
320078.000000,6397962.500000,63.461207
320078.000000,6397965.000000,63.816346
320078.000000,6397967.500000,64.162591
320078.000000,6397970.000000,64.539570
320078.000000,6397972.500000,64.938250
320078.000000,6397975.000000,65.351314
320078.000000,6397977.500000,65.777862
320078.000000,6397980.000000,66.245163
320078.000000,6397982.500000,66.716233
320078.000000,6397985.000000,67.234222
320078.000000,6397987.500000,67.790301
320078.000000,6397990.000000,68.383805
320078.000000,6397992.500000,69.037317
320078.000000,6397995.000000,69.764539
320078.000000,6397997.500000,70.596500
320078.000000,6398000.000000,71.580654
320078.000000,6398002.500000,72.749461
320078.000000,6398005.000000,74.078370
320078.000000,6398007.500000,75.152042
320078.000000,6398010.000000,74.872710
320078.000000,6398012.500000,73.761051
320078.000000,6398015.000000,72.480896
320078.000000,6398017.500000,71.419110
320078.000000,6398020.000000,70.576046
320078.000000,6398022.500000,69.913217
320078.000000,6398025.000000,69.393521
320078.000000,6398027.500000,68.986425
320078.000000,6398030.000000,68.693082
320078.000000,6398032.500000,68.512798
320078.000000,6398035.000000,NaN
320078.000000,6398037.500000,NaN
320078.000000,6398040.000000,NaN
320078.000000,6398042.500000,NaN
320078.000000,6398045.000000,NaN
320078.000000,6398047.500000,NaN
320078.000000,6398050.000000,NaN
320078.000000,6398052.500000,NaN
320078.000000,6398055.000000,NaN
320078.000000,6398057.500000,NaN
320078.000000,6398060.000000,NaN
320078.000000,6398062.500000,61.698337
320078.000000,6398065.000000,61.490460
320078.000000,6398067.500000,61.299144
320078.000000,6398070.000000,60.934640
320078.000000,6398072.500000,60.246087
320078.000000,6398075.000000,59.533395
320078.000000,6398077.500000,59.157866
320080.500000,6397870.000000,52.978360
320080.500000,6397872.500000,53.398642
320080.500000,6397875.000000,53.192230
320080.500000,6397877.500000,53.519674
320080.500000,6397880.000000,53.738728
320080.500000,6397882.500000,53.968707
320080.500000,6397885.000000,54.279790
320080.500000,6397887.500000,54.809492
320080.500000,6397890.000000,55.383380
320080.500000,6397892.500000,56.305502
320080.500000,6397895.000000,57.662395
320080.500000,6397897.500000,59.311040
320080.500000,6397900.000000,60.921140
320080.500000,6397902.500000,63.287991
320080.500000,6397905.000000,63.669959
320080.500000,6397907.500000,61.587455
320080.500000,6397910.000000,60.783264
320080.500000,6397912.500000,61.005545
320080.500000,6397915.000000,61.152546
320080.500000,6397917.500000,61.376636
320080.500000,6397920.000000,61.494798
320080.500000,6397922.500000,61.569825
320080.500000,6397925.000000,61.675860
320080.500000,6397927.500000,61.947411
320080.500000,6397930.000000,61.688775
320080.500000,6397932.500000,61.381737
320080.500000,6397935.000000,61.323472
320080.500000,6397937.500000,61.581546
320080.500000,6397940.000000,61.890273
320080.500000,6397942.500000,61.834285
320080.500000,6397945.000000,61.960256
320080.500000,6397947.500000,62.297276
320080.500000,6397950.000000,62.588123
320080.500000,6397952.500000,62.850198
320080.500000,6397955.000000,63.181205
320080.500000,6397957.500000,63.516733
320080.500000,6397960.000000,63.864272
320080.500000,6397962.500000,64.245247
320080.500000,6397965.000000,64.636348
320080.500000,6397967.500000,65.036113
320080.500000,6397970.000000,65.454895
320080.500000,6397972.500000,65.898334
320080.500000,6397975.000000,66.364901
320080.500000,6397977.500000,66.860653
320080.500000,6397980.000000,67.397268
320080.500000,6397982.500000,67.972473
320080.500000,6397985.000000,68.606181
320080.500000,6397987.500000,69.303503
320080.500000,6397990.000000,70.079509
320080.500000,6397992.500000,70.976688
320080.500000,6397995.000000,72.038998
320080.500000,6397997.500000,73.300004
320080.500000,6398000.000000,74.643788
320080.500000,6398002.500000,75.256403
320080.500000,6398005.000000,74.520941
320080.500000,6398007.500000,73.240144
320080.500000,6398010.000000,72.067171
320080.500000,6398012.500000,71.133141
320080.500000,6398015.000000,70.376469
320080.500000,6398017.500000,69.769381
320080.500000,6398020.000000,69.289512
320080.500000,6398022.500000,68.902538
320080.500000,6398025.000000,68.652067
320080.500000,6398027.500000,68.487304
320080.500000,6398030.000000,NaN
320080.500000,6398032.500000,NaN
320080.500000,6398035.000000,NaN
320080.500000,6398037.500000,NaN
320080.500000,6398040.000000,NaN
320080.500000,6398042.500000,NaN
320080.500000,6398045.000000,NaN
320080.500000,6398047.500000,NaN
320080.500000,6398050.000000,NaN
320080.500000,6398052.500000,NaN
320080.500000,6398055.000000,NaN
320080.500000,6398057.500000,NaN
320080.500000,6398060.000000,NaN
320080.500000,6398062.500000,NaN
320080.500000,6398065.000000,60.516625
320080.500000,6398067.500000,60.055437
320080.500000,6398070.000000,59.701515
320080.500000,6398072.500000,59.119591
320083.000000,6397872.500000,52.573501
320083.000000,6397875.000000,52.672072
320083.000000,6397877.500000,52.673769
320083.000000,6397880.000000,53.080985
320083.000000,6397882.500000,53.418514
320083.000000,6397885.000000,53.913281
320083.000000,6397887.500000,54.496890
320083.000000,6397890.000000,54.997295
320083.000000,6397892.500000,55.675246
320083.000000,6397895.000000,56.512507
320083.000000,6397897.500000,58.254110
320083.000000,6397900.000000,60.738330
320083.000000,6397902.500000,62.611778
320083.000000,6397905.000000,64.490903
320083.000000,6397907.500000,62.548668
320083.000000,6397910.000000,61.401739
320083.000000,6397912.500000,61.903673
320083.000000,6397915.000000,61.976754
320083.000000,6397917.500000,62.078545
320083.000000,6397920.000000,62.249514
320083.000000,6397922.500000,62.182095
320083.000000,6397925.000000,62.189505
320083.000000,6397927.500000,62.389229
320083.000000,6397930.000000,62.049471
320083.000000,6397932.500000,61.830163
320083.000000,6397935.000000,61.847756
320083.000000,6397937.500000,62.098944
320083.000000,6397940.000000,62.256948
320083.000000,6397942.500000,62.359223
320083.000000,6397945.000000,62.670996
320083.000000,6397947.500000,63.080336
320083.000000,6397950.000000,63.383491
320083.000000,6397952.500000,63.615260
320083.000000,6397955.000000,63.950755
320083.000000,6397957.500000,64.330209
320083.000000,6397960.000000,64.713143
320083.000000,6397962.500000,65.125803
320083.000000,6397965.000000,65.546666
320083.000000,6397967.500000,66.004469
320083.000000,6397970.000000,66.482631
320083.000000,6397972.500000,66.994578
320083.000000,6397975.000000,67.543247
320083.000000,6397977.500000,68.125155
320083.000000,6397980.000000,68.797852
320083.000000,6397982.500000,69.542200
320083.000000,6397985.000000,70.385245
320083.000000,6397987.500000,71.373820
320083.000000,6397990.000000,72.538118
320083.000000,6397992.500000,73.871663
320083.000000,6397995.000000,75.053417
320083.000000,6397997.500000,75.077679
320083.000000,6398000.000000,73.990803
320083.000000,6398002.500000,72.723267
320083.000000,6398005.000000,71.657829
320083.000000,6398007.500000,70.798524
320083.000000,6398010.000000,70.127200
320083.000000,6398012.500000,69.596589
320083.000000,6398015.000000,69.175107
320083.000000,6398017.500000,68.838022
320083.000000,6398020.000000,68.610403
320083.000000,6398022.500000,68.475962
320083.000000,6398025.000000,NaN
320083.000000,6398027.500000,NaN
320083.000000,6398030.000000,NaN
320083.000000,6398032.500000,NaN
320083.000000,6398035.000000,NaN
320083.000000,6398037.500000,NaN
320083.000000,6398040.000000,NaN
320083.000000,6398042.500000,NaN
320083.000000,6398045.000000,NaN
320083.000000,6398047.500000,NaN
320083.000000,6398050.000000,NaN
320083.000000,6398052.500000,NaN
320083.000000,6398055.000000,NaN
320083.000000,6398057.500000,NaN
320083.000000,6398060.000000,50.148688
320083.000000,6398062.500000,54.378493
320083.000000,6398065.000000,57.940990
320083.000000,6398067.500000,58.443055
320085.500000,6397872.500000,52.114496
320085.500000,6397875.000000,52.245100
320085.500000,6397877.500000,52.161146
320085.500000,6397880.000000,52.248913
320085.500000,6397882.500000,52.774094
320085.500000,6397885.000000,53.262394
320085.500000,6397887.500000,54.060669
320085.500000,6397890.000000,54.181034
320085.500000,6397892.500000,54.515572
320085.500000,6397895.000000,55.351792
320085.500000,6397897.500000,NaN
320085.500000,6397900.000000,61.304630
320085.500000,6397902.500000,62.215028
320085.500000,6397905.000000,64.255998
320085.500000,6397907.500000,63.654160
320085.500000,6397910.000000,62.067203
320085.500000,6397912.500000,62.444647
320085.500000,6397915.000000,62.698039
320085.500000,6397917.500000,62.529113
320085.500000,6397920.000000,62.494369
320085.500000,6397922.500000,62.419360
320085.500000,6397925.000000,62.540133
320085.500000,6397927.500000,62.725649
320085.500000,6397930.000000,62.445791
320085.500000,6397932.500000,62.379707
320085.500000,6397935.000000,62.552682
320085.500000,6397937.500000,62.732744
320085.500000,6397940.000000,62.892209
320085.500000,6397942.500000,63.145589
320085.500000,6397945.000000,63.435787
320085.500000,6397947.500000,63.770081
320085.500000,6397950.000000,64.072455
320085.500000,6397952.500000,64.429626
320085.500000,6397955.000000,64.811354
