320068.000000,6397930.000000,NaN
320068.000000,6397932.500000,NaN
320068.000000,6397935.000000,NaN
320068.000000,6397937.500000,NaN
320068.000000,6397940.000000,NaN
320068.000000,6397942.500000,NaN
320068.000000,6397945.000000,NaN
320068.000000,6397947.500000,NaN
320068.000000,6397950.000000,NaN
320068.000000,6397952.500000,58.643132
320068.000000,6397955.000000,59.002331
320068.000000,6397957.500000,59.383163
320068.000000,6397960.000000,59.875690
320068.000000,6397962.500000,60.248629
320068.000000,6397965.000000,60.562558
320068.000000,6397967.500000,60.937369
320068.000000,6397970.000000,61.295398
320068.000000,6397972.500000,61.684843
320068.000000,6397975.000000,62.054096
320068.000000,6397977.500000,62.406306
320068.000000,6397980.000000,62.746538
320068.000000,6397982.500000,63.095217
320068.000000,6397985.000000,63.431191
320068.000000,6397987.500000,63.784801
320068.000000,6397990.000000,64.132790
320068.000000,6397992.500000,64.493463
320068.000000,6397995.000000,64.875298
320068.000000,6397997.500000,65.271242
320068.000000,6398000.000000,65.683812
320068.000000,6398002.500000,66.112124
320068.000000,6398005.000000,66.575352
320068.000000,6398007.500000,67.056049
320068.000000,6398010.000000,67.590131
320068.000000,6398012.500000,68.164192
320068.000000,6398015.000000,68.802006
320068.000000,6398017.500000,69.512220
320068.000000,6398020.000000,70.310440
320068.000000,6398022.500000,71.287704
320068.000000,6398025.000000,72.457937
320068.000000,6398027.500000,73.844115
320068.000000,6398030.000000,75.087143
320068.000000,6398032.500000,75.102585
320068.000000,6398035.000000,73.834294
320068.000000,6398037.500000,72.539637
320068.000000,6398040.000000,71.482477
320068.000000,6398042.500000,70.640748
320068.000000,6398045.000000,69.965818
320068.000000,6398047.500000,69.429338
320068.000000,6398050.000000,69.000220
320068.000000,6398052.500000,68.649355
320068.000000,6398055.000000,68.395480
320068.000000,6398057.500000,67.206831
320068.000000,6398060.000000,65.507566
320068.000000,6398062.500000,65.108245
320068.000000,6398065.000000,64.864345
320068.000000,6398067.500000,64.615625
320068.000000,6398070.000000,64.270713
320068.000000,6398072.500000,63.910871
320068.000000,6398075.000000,63.548639
320068.000000,6398077.500000,63.077412
320068.000000,6398080.000000,62.450737
320068.000000,6398082.500000,62.067309
320068.000000,6398085.000000,60.457616
320068.000000,6398087.500000,NaN
320068.000000,6398090.000000,NaN
320068.000000,6398092.500000,NaN
320068.000000,6398095.000000,50.277331
320068.000000,6398097.500000,51.336208
320068.000000,6398100.000000,52.375493
320070.500000,6397865.000000,NaN
320070.500000,6397867.500000,53.283908
320070.500000,6397870.000000,53.882341
320070.500000,6397872.500000,54.249510
320070.500000,6397875.000000,54.434120
320070.500000,6397877.500000,54.864234
320070.500000,6397880.000000,55.228937
320070.500000,6397882.500000,55.657193
320070.500000,6397885.000000,55.947231
320070.500000,6397887.500000,56.573189
320070.500000,6397890.000000,57.189131
320070.500000,6397892.500000,58.075241
320070.500000,6397895.000000,59.368615
320070.500000,6397897.500000,61.624193
320070.500000,6397900.000000,63.772209
320070.500000,6397902.500000,61.241387
320070.500000,6397905.000000,59.643808
320070.500000,6397907.500000,58.998770
320070.500000,6397910.000000,58.536693
320070.500000,6397912.500000,58.098123
320070.500000,6397915.000000,57.818138
320070.500000,6397917.500000,57.704639
320070.500000,6397920.000000,57.709773
320070.500000,6397922.500000,57.620400
320070.500000,6397925.000000,57.704254
320070.500000,6397927.500000,57.877960
320070.500000,6397930.000000,NaN
320070.500000,6397932.500000,NaN
320070.500000,6397935.000000,NaN
320070.500000,6397937.500000,NaN
320070.500000,6397940.000000,NaN
320070.500000,6397942.500000,NaN
320070.500000,6397945.000000,NaN
320070.500000,6397947.500000,NaN
320070.500000,6397950.000000,NaN
320070.500000,6397952.500000,59.414209
320070.500000,6397955.000000,59.745554
320070.500000,6397957.500000,60.184516
320070.500000,6397960.000000,60.714306
320070.500000,6397962.500000,61.110857
320070.500000,6397965.000000,61.519821
320070.500000,6397967.500000,61.863334
320070.500000,6397970.000000,62.194497
320070.500000,6397972.500000,62.501716
320070.500000,6397975.000000,62.838293
320070.500000,6397977.500000,63.185359
320070.500000,6397980.000000,63.529796
320070.500000,6397982.500000,63.876973
320070.500000,6397985.000000,64.233257
320070.500000,6397987.500000,64.613044
320070.500000,6397990.000000,65.006240
320070.500000,6397992.500000,65.405298
320070.500000,6397995.000000,65.823450
320070.500000,6397997.500000,66.259918
320070.500000,6398000.000000,66.722276
320070.500000,6398002.500000,67.214100
320070.500000,6398005.000000,67.742610
320070.500000,6398007.500000,68.317434
320070.500000,6398010.000000,68.953078
320070.500000,6398012.500000,69.682505
320070.500000,6398015.000000,70.516096
320070.500000,6398017.500000,71.540470
320070.500000,6398020.000000,72.775662
320070.500000,6398022.500000,74.210746
320070.500000,6398025.000000,75.239919
320070.500000,6398027.500000,74.809677
320070.500000,6398030.000000,73.491406
320070.500000,6398032.500000,72.244234
320070.500000,6398035.000000,71.229918
320070.500000,6398037.500000,70.434287
320070.500000,6398040.000000,69.810569
320070.500000,6398042.500000,69.318959
320070.500000,6398045.000000,68.935265
320070.500000,6398047.500000,68.659838
320070.500000,6398050.000000,68.486062
320070.500000,6398052.500000,NaN
320070.500000,6398055.000000,NaN
320070.500000,6398057.500000,NaN
320070.500000,6398060.000000,64.205605
320070.500000,6398062.500000,64.109204
320070.500000,6398065.000000,63.985697
320070.500000,6398067.500000,63.706617
320070.500000,6398070.000000,63.372087
320070.500000,6398072.500000,63.010486
320070.500000,6398075.000000,62.601647
320070.500000,6398077.500000,62.373428
320070.500000,6398080.000000,61.770433
320070.500000,6398082.500000,60.983716
320070.500000,6398085.000000,59.979635
320070.500000,6398087.500000,50.832057
320070.500000,6398090.000000,49.880952
320070.500000,6398092.500000,51.132338
320070.500000,6398095.000000,51.215832
320073.000000,6397867.500000,53.775292
320073.000000,6397870.000000,54.083704
320073.000000,6397872.500000,54.237753
320073.000000,6397875.000000,54.324878
320073.000000,6397877.500000,54.901012
320073.000000,6397880.000000,55.016920
320073.000000,6397882.500000,55.203150
320073.000000,6397885.000000,55.718161
320073.000000,6397887.500000,56.224101
320073.000000,6397890.000000,56.837503
320073.000000,6397892.500000,57.761381
320073.000000,6397895.000000,58.867328
320073.000000,6397897.500000,60.616965
320073.000000,6397900.000000,63.616509
320073.000000,6397902.500000,62.451270
320073.000000,6397905.000000,60.373241
320073.000000,6397907.500000,59.425600
320073.000000,6397910.000000,59.016256
320073.000000,6397912.500000,58.598003
320073.000000,6397915.000000,58.270277
320073.000000,6397917.500000,58.164671
320073.000000,6397920.000000,58.115805
320073.000000,6397922.500000,58.203223
320073.000000,6397925.000000,58.294459
320073.000000,6397927.500000,58.455552
320073.000000,6397930.000000,58.925271
320073.000000,6397932.500000,NaN
320073.000000,6397935.000000,NaN
320073.000000,6397937.500000,NaN
320073.000000,6397940.000000,NaN
320073.000000,6397942.500000,NaN
320073.000000,6397945.000000,NaN
320073.000000,6397947.500000,NaN
320073.000000,6397950.000000,NaN
320073.000000,6397952.500000,60.015093
320073.000000,6397955.000000,60.664770
320073.000000,6397957.500000,61.163304
320073.000000,6397960.000000,61.612686
320073.000000,6397962.500000,61.957339
320073.000000,6397965.000000,62.301316
320073.000000,6397967.500000,62.605895
320073.000000,6397970.000000,62.939662
320073.000000,6397972.500000,63.288288
320073.000000,6397975.000000,63.636745
320073.000000,6397977.500000,63.972343
320073.000000,6397980.000000,64.347043
320073.000000,6397982.500000,64.735531
320073.000000,6397985.000000,65.127630
320073.000000,6397987.500000,65.537509
320073.000000,6397990.000000,65.969059
320073.000000,6397992.500000,66.420382
320073.000000,6397995.000000,66.894903
320073.000000,6397997.500000,67.403748
320073.000000,6398000.000000,67.948981
320073.000000,6398002.500000,68.540227
320073.000000,6398005.000000,69.187134
320073.000000,6398007.500000,69.912576
320073.000000,6398010.000000,70.763697
320073.000000,6398012.500000,71.811989
320073.000000,6398015.000000,73.100544
320073.000000,6398017.500000,74.535825
320073.000000,6398020.000000,75.279013
320073.000000,6398022.500000,74.513306
320073.000000,6398025.000000,73.155647
320073.000000,6398027.500000,71.953931
320073.000000,6398030.000000,71.007882
320073.000000,6398032.500000,70.264841
320073.000000,6398035.000000,69.673433
320073.000000,6398037.500000,69.207069
320073.000000,6398040.000000,68.855889
320073.000000,6398042.500000,68.604694
320073.000000,6398045.000000,68.460106
320073.000000,6398047.500000,NaN
320073.000000,6398050.000000,NaN
320073.000000,6398052.500000,NaN
320073.000000,6398055.000000,NaN
320073.000000,6398057.500000,NaN
320073.000000,6398060.000000,63.475595
320073.000000,6398062.500000,63.291939
320073.000000,6398065.000000,63.116899
320073.000000,6398067.500000,62.859836
320073.000000,6398070.000000,62.573328
320073.000000,6398072.500000,62.105689
320073.000000,6398075.000000,61.697352
320073.000000,6398077.500000,61.576537
320073.000000,6398080.000000,61.275017
320073.000000,6398082.500000,60.550414
320073.000000,6398085.000000,59.837627
320073.000000,6398087.500000,58.170755
320073.000000,6398090.000000,55.310595
320075.500000,6397867.500000,53.865150
320075.500000,6397870.000000,53.799448
320075.500000,6397872.500000,53.917030
320075.500000,6397875.000000,54.183161
320075.500000,6397877.500000,54.278233
320075.500000,6397880.000000,54.723483
320075.500000,6397882.500000,54.795807
320075.500000,6397885.000000,55.533846
320075.500000,6397887.500000,55.839241
320075.500000,6397890.000000,56.519218
320075.500000,6397892.500000,57.353710
320075.500000,6397895.000000,58.619438
320075.500000,6397897.500000,59.972390
320075.500000,6397900.000000,62.380733
320075.500000,6397902.500000,63.666306
320075.500000,6397905.000000,61.282906
320075.500000,6397907.500000,60.048865
320075.500000,6397910.000000,59.581748
320075.500000,6397912.500000,59.177259
320075.500000,6397915.000000,58.908321
320075.500000,6397917.500000,58.815476
320075.500000,6397920.000000,58.704018
320075.500000,6397922.500000,58.927942
320075.500000,6397925.000000,59.254085
320075.500000,6397927.500000,59.532751
320075.500000,6397930.000000,60.043780
320075.500000,6397932.500000,NaN
320075.500000,6397935.000000,NaN
320075.500000,6397937.500000,NaN
320075.500000,6397940.000000,NaN
320075.500000,6397942.500000,NaN
320075.500000,6397945.000000,NaN
320075.500000,6397947.500000,NaN
320075.500000,6397950.000000,NaN
320075.500000,6397952.500000,NaN
320075.500000,6397955.000000,61.677864
320075.500000,6397957.500000,62.050932
320075.500000,6397960.000000,62.385674
320075.500000,6397962.500000,62.737802
320075.500000,6397965.000000,63.075089
320075.500000,6397967.500000,63.408803
320075.500000,6397970.000000,63.739480
320075.500000,6397972.500000,64.079833
320075.500000,6397975.000000,64.458394
320075.500000,6397977.500000,64.850935
320075.500000,6397980.000000,65.254338
320075.500000,6397982.500000,65.668554
320075.500000,6397985.000000,66.114448
320075.500000,6397987.500000,66.575384
320075.500000,6397990.000000,67.076559
320075.500000,6397992.500000,67.604739
320075.500000,6397995.000000,68.170282
320075.500000,6397997.500000,68.788601
320075.500000,6398000.000000,69.477171
320075.500000,6398002.500000,70.254379
320075.500000,6398005.000000,71.156791
320075.500000,6398007.500000,72.214213
320075.500000,6398010.000000,73.445741
320075.500000,6398012.500000,74.840021
320075.500000,6398015.000000,75.208166
320075.500000,6398017.500000,74.159748
320075.500000,6398020.000000,72.817789
320075.500000,6398022.500000,71.691236
320075.500000,6398025.000000,70.797411
320075.500000,6398027.500000,70.105574
320075.500000,6398030.000000,69.549856
320075.500000,6398032.500000,69.116658
320075.500000,6398035.000000,68.792086
320075.500000,6398037.500000,68.572021
320075.500000,6398040.000000,68.451355
320075.500000,6398042.500000,NaN
320075.500000,6398045.000000,NaN
320075.500000,6398047.500000,NaN
320075.500000,6398050.000000,NaN
320075.500000,6398052.500000,NaN
320075.500000,6398055.000000,NaN
320075.500000,6398057.500000,NaN
320075.500000,6398060.000000,NaN
320075.500000,6398062.500000,62.551111
320075.500000,6398065.000000,62.363176
320075.500000,6398067.500000,62.168454
320075.500000,6398070.000000,61.870335
320075.500000,6398072.500000,61.419798
320075.500000,6398075.000000,60.969553
320075.500000,6398077.500000,60.669688
320075.500000,6398080.000000,60.281314
320075.500000,6398082.500000,60.015673
320078.000000,6397870.000000,53.470149
320078.000000,6397872.500000,53.708692
320078.000000,6397875.000000,53.808448
320078.000000,6397877.500000,53.860758
320078.000000,6397880.000000,54.131665
320078.000000,6397882.500000,54.455216
320078.000000,6397885.000000,54.780730
320078.000000,6397887.500000,55.192838
320078.000000,6397890.000000,55.860500
320078.000000,6397892.500000,57.021549
320078.000000,6397895.000000,58.130041
320078.000000,6397897.500000,59.623069
320078.000000,6397900.000000,61.377753
320078.000000,6397902.500000,64.097635
320078.000000,6397905.000000,62.398531
320078.000000,6397907.500000,60.736100
320078.000000,6397910.000000,60.130642
320078.000000,6397912.500000,59.937321
320078.000000,6397915.000000,59.829896
320078.000000,6397917.500000,59.958794
320078.000000,6397920.000000,59.917879
320078.000000,6397922.500000,60.294543
320078.000000,6397925.000000,60.766168
320078.000000,6397927.500000,61.063051
320078.000000,6397930.000000,60.938780
320078.000000,6397932.500000,60.557884
320078.000000,6397935.000000,NaN
320078.000000,6397937.500000,NaN
320078.000000,6397940.000000,NaN
320078.000000,6397942.500000,NaN
320078.000000,6397945.000000,NaN
320078.000000,6397947.500000,NaN
320078.000000,6397950.000000,63.753438
320078.000000,6397952.500000,63.634349
320078.000000,6397955.000000,63.062681
320078.000000,6397957.500000,63.025109
320078.000000,6397960.000000,63.263717
320078.000000,6397962.500000,63.559962
320078.000000,6397965.000000,63.884596
320078.000000,6397967.500000,64.212763
320078.000000,6397970.000000,64.573817
320078.000000,6397972.500000,64.966293
320078.000000,6397975.000000,65.373021
320078.000000,6397977.500000,65.796820
320078.000000,6397980.000000,66.261002
320078.000000,6397982.500000,66.731765
320078.000000,6397985.000000,67.248279
320078.000000,6397987.500000,67.804676
320078.000000,6397990.000000,68.397577
320078.000000,6397992.500000,69.050047
320078.000000,6397995.000000,69.776674
320078.000000,6397997.500000,70.608446
320078.000000,6398000.000000,71.590959
320078.000000,6398002.500000,72.757990
320078.000000,6398005.000000,74.085689
320078.000000,6398007.500000,75.158085
320078.000000,6398010.000000,74.880078
320078.000000,6398012.500000,73.771291
320078.000000,6398015.000000,72.495355
320078.000000,6398017.500000,71.439829
320078.000000,6398020.000000,70.602383
320078.000000,6398022.500000,69.944989
320078.000000,6398025.000000,69.431052
320078.000000,6398027.500000,69.028205
320078.000000,6398030.000000,68.738413
320078.000000,6398032.500000,68.566646
320078.000000,6398035.000000,NaN
320078.000000,6398037.500000,NaN
320078.000000,6398040.000000,NaN
320078.000000,6398042.500000,NaN
320078.000000,6398045.000000,NaN
320078.000000,6398047.500000,NaN
320078.000000,6398050.000000,NaN
320078.000000,6398052.500000,NaN
320078.000000,6398055.000000,NaN
320078.000000,6398057.500000,NaN
320078.000000,6398060.000000,NaN
320078.000000,6398062.500000,61.975951
320078.000000,6398065.000000,61.762679
320078.000000,6398067.500000,61.604293
320078.000000,6398070.000000,61.226880
320078.000000,6398072.500000,60.533023
320078.000000,6398075.000000,59.890207
320078.000000,6398077.500000,59.532569
320080.500000,6397870.000000,52.874777
320080.500000,6397872.500000,53.324157
320080.500000,6397875.000000,53.063139
320080.500000,6397877.500000,53.386674
320080.500000,6397880.000000,53.655605
320080.500000,6397882.500000,53.946057
320080.500000,6397885.000000,54.239735
320080.500000,6397887.500000,54.774215
320080.500000,6397890.000000,55.362528
320080.500000,6397892.500000,56.268603
320080.500000,6397895.000000,57.620004
320080.500000,6397897.500000,59.276026
320080.500000,6397900.000000,60.904780
320080.500000,6397902.500000,63.274545
320080.500000,6397905.000000,63.650026
320080.500000,6397907.500000,61.540792
320080.500000,6397910.000000,60.719989
320080.500000,6397912.500000,60.908314
320080.500000,6397915.000000,61.031687
320080.500000,6397917.500000,61.232374
320080.500000,6397920.000000,61.338270
320080.500000,6397922.500000,61.480341
320080.500000,6397925.000000,61.605003
320080.500000,6397927.500000,61.893904
320080.500000,6397930.000000,61.559944
320080.500000,6397932.500000,61.149961
320080.500000,6397935.000000,NaN
320080.500000,6397937.500000,NaN
320080.500000,6397940.000000,NaN
320080.500000,6397942.500000,NaN
320080.500000,6397945.000000,63.740820
320080.500000,6397947.500000,63.834608
320080.500000,6397950.000000,63.883694
320080.500000,6397952.500000,63.842090
320080.500000,6397955.000000,63.785582
320080.500000,6397957.500000,63.858278
320080.500000,6397960.000000,64.056605
320080.500000,6397962.500000,64.367139
320080.500000,6397965.000000,64.712995
320080.500000,6397967.500000,65.093007
320080.500000,6397970.000000,65.496578
320080.500000,6397972.500000,65.929283
320080.500000,6397975.000000,66.388287
320080.500000,6397977.500000,66.881361
320080.500000,6397980.000000,67.413117
320080.500000,6397982.500000,67.986746
320080.500000,6397985.000000,68.619245
320080.500000,6397987.500000,69.314801
320080.500000,6397990.000000,70.090095
320080.500000,6397992.500000,70.985639
320080.500000,6397995.000000,72.046429
320080.500000,6397997.500000,73.305921
320080.500000,6398000.000000,74.648693
320080.500000,6398002.500000,75.261211
320080.500000,6398005.000000,74.526800
320080.500000,6398007.500000,73.248893
320080.500000,6398010.000000,72.079905
320080.500000,6398012.500000,71.149904
320080.500000,6398015.000000,70.398053
320080.500000,6398017.500000,69.794908
320080.500000,6398020.000000,69.320275
320080.500000,6398022.500000,68.937203
320080.500000,6398025.000000,68.691675
320080.500000,6398027.500000,68.532868
320080.500000,6398030.000000,NaN
320080.500000,6398032.500000,NaN
320080.500000,6398035.000000,NaN
320080.500000,6398037.500000,NaN
320080.500000,6398040.000000,NaN
320080.500000,6398042.500000,NaN
320080.500000,6398045.000000,NaN
320080.500000,6398047.500000,NaN
320080.500000,6398050.000000,NaN
320080.500000,6398052.500000,NaN
320080.500000,6398055.000000,NaN
320080.500000,6398057.500000,NaN
320080.500000,6398060.000000,NaN
320080.500000,6398062.500000,NaN
320080.500000,6398065.000000,60.752373
320080.500000,6398067.500000,60.387546
320080.500000,6398070.000000,60.061482
320080.500000,6398072.500000,59.463854
320083.000000,6397872.500000,52.504117
320083.000000,6397875.000000,52.606930
320083.000000,6397877.500000,52.611382
320083.000000,6397880.000000,53.068523
320083.000000,6397882.500000,53.407064
320083.000000,6397885.000000,53.883270
320083.000000,6397887.500000,54.463836
320083.000000,6397890.000000,54.971037
320083.000000,6397892.500000,55.639583
320083.000000,6397895.000000,56.478989
320083.000000,6397897.500000,58.225180
320083.000000,6397900.000000,60.723438
320083.000000,6397902.500000,62.587581
320083.000000,6397905.000000,64.472949
320083.000000,6397907.500000,62.513749
320083.000000,6397910.000000,61.352250
320083.000000,6397912.500000,61.842651
320083.000000,6397915.000000,61.906177
320083.000000,6397917.500000,62.006104
320083.000000,6397920.000000,62.182655
320083.000000,6397922.500000,62.111960
320083.000000,6397925.000000,62.156621
320083.000000,6397927.500000,62.365389
320083.000000,6397930.000000,62.035270
320083.000000,6397932.500000,61.867652
320083.000000,6397935.000000,NaN
320083.000000,6397937.500000,63.904696
320083.000000,6397940.000000,63.860859
320083.000000,6397942.500000,63.806919
320083.000000,6397945.000000,63.921019
320083.000000,6397947.500000,64.141389
320083.000000,6397950.000000,64.256071
320083.000000,6397952.500000,64.275832
320083.000000,6397955.000000,64.412842
320083.000000,6397957.500000,64.644617
320083.000000,6397960.000000,64.899324
320083.000000,6397962.500000,65.254795
320083.000000,6397965.000000,65.633023
320083.000000,6397967.500000,66.063736
320083.000000,6397970.000000,66.523506
320083.000000,6397972.500000,67.025785
320083.000000,6397975.000000,67.567610
320083.000000,6397977.500000,68.142829
320083.000000,6397980.000000,68.811607
320083.000000,6397982.500000,69.553585
320083.000000,6397985.000000,70.394163
320083.000000,6397987.500000,71.381276
320083.000000,6397990.000000,72.543779
320083.000000,6397992.500000,73.876104
320083.000000,6397995.000000,75.057151
320083.000000,6397997.500000,75.081530
320083.000000,6398000.000000,73.996176
320083.000000,6398002.500000,72.730983
320083.000000,6398005.000000,71.668255
320083.000000,6398007.500000,70.812156
320083.000000,6398010.000000,70.145159
320083.000000,6398012.500000,69.618275
320083.000000,6398015.000000,69.200726
320083.000000,6398017.500000,68.866638
320083.000000,6398020.000000,68.642919
320083.000000,6398022.500000,68.513429
320083.000000,6398025.000000,NaN
320083.000000,6398027.500000,NaN
320083.000000,6398030.000000,NaN
320083.000000,6398032.500000,NaN
320083.000000,6398035.000000,NaN
320083.000000,6398037.500000,NaN
320083.000000,6398040.000000,NaN
320083.000000,6398042.500000,NaN
320083.000000,6398045.000000,NaN
320083.000000,6398047.500000,NaN
320083.000000,6398050.000000,NaN
320083.000000,6398052.500000,NaN
320083.000000,6398055.000000,NaN
320083.000000,6398057.500000,NaN
320083.000000,6398060.000000,52.017146
320083.000000,6398062.500000,55.110527
320083.000000,6398065.000000,58.374846
320083.000000,6398067.500000,58.783215
320085.500000,6397872.500000,52.035900
320085.500000,6397875.000000,52.186611
320085.500000,6397877.500000,52.151122
320085.500000,6397880.000000,52.242210
320085.500000,6397882.500000,52.789007
320085.500000,6397885.000000,53.272589
320085.500000,6397887.500000,54.045449
320085.500000,6397890.000000,54.181128
320085.500000,6397892.500000,54.528461
320085.500000,6397895.000000,55.330282
320085.500000,6397897.500000,NaN
320085.500000,6397900.000000,61.276027
320085.500000,6397902.500000,62.190798
320085.500000,6397905.000000,64.237343
320085.500000,6397907.500000,63.629804
320085.500000,6397910.000000,62.026554
320085.500000,6397912.500000,62.405156
320085.500000,6397915.000000,62.663500
320085.500000,6397917.500000,62.487002
320085.500000,6397920.000000,62.449799
320085.500000,6397922.500000,62.368484
320085.500000,6397925.000000,62.489509
320085.500000,6397927.500000,62.690937
320085.500000,6397930.000000,62.405975
320085.500000,6397932.500000,62.367913
320085.500000,6397935.000000,63.001326
320085.500000,6397937.500000,63.760911
320085.500000,6397940.000000,63.916911
320085.500000,6397942.500000,64.086813
320085.500000,6397945.000000,64.267061
320085.500000,6397947.500000,64.480722
320085.500000,6397950.000000,64.654389
320085.500000,6397952.500000,64.886546
320085.500000,6397955.000000,65.148750
320085.500000,6397957.500000,65.465624
320085.500000,6397960.000000,65.829161
320085.500000,6397962.500000,66.226521
320085.500000,6397965.000000,66.687580
320085.500000,6397967.500000,67.187128
320085.500000,6397970.000000,67.732431
320085.500000,6397972.500000,68.331225
320085.500000,6397975.000000,68.990453
320085.500000,6397977.500000,69.767394
320085.500000,6397980.000000,70.656653
320085.500000,6397982.500000,71.706602
320085.500000,6397985.000000,72.974608
320085.500000,6397987.500000,74.415043
320085.500000,6397990.000000,75.230276
320085.500000,6397992.500000,74.700855
320085.500000,6397995.000000,73.452827
320085.500000,6397997.500000,72.253516
320085.500000,6398000.000000,71.280037
320085.500000,6398002.500000,70.506247
320085.500000,6398005.000000,69.898323
320085.500000,6398007.500000,69.415690
320085.500000,6398010.000000,69.051119
320085.500000,6398012.500000,68.779835
320085.500000,6398015.000000,68.594137
320085.500000,6398017.500000,NaN
320085.500000,6398020.000000,NaN
320085.500000,6398022.500000,NaN
320085.500000,6398025.000000,NaN
320085.500000,6398027.500000,NaN
320085.500000,6398030.000000,NaN
320085.500000,6398032.500000,NaN
320085.500000,6398035.000000,NaN
320085.500000,6398037.500000,NaN
320085.500000,6398040.000000,NaN
320085.500000,6398042.500000,NaN
320085.500000,6398045.000000,NaN
320085.500000,6398047.500000,NaN
320085.500000,6398050.000000,NaN
320085.500000,6398052.500000,52.165436
320085.500000,6398055.000000,50.884251
320085.500000,6398057.500000,51.724996
320085.500000,6398060.000000,53.003540
320088.000000,6397872.500000,51.674141
320088.000000,6397875.000000,51.484083
320088.000000,6397877.500000,51.930624
320088.000000,6397880.000000,51.405965
320088.000000,6397882.500000,52.434465
320088.000000,6397885.000000,52.747135
320088.000000,6397887.500000,52.965702
320088.000000,6397890.000000,53.581665
320088.000000,6397892.500000,NaN
320088.000000,6397895.000000,NaN
320088.000000,6397897.500000,NaN
320088.000000,6397900.000000,NaN
320088.000000,6397902.500000,62.092967
320088.000000,6397905.000000,63.575800
320088.000000,6397907.500000,64.646621
320088.000000,6397910.000000,62.868070
320088.000000,6397912.500000,62.300842
320088.000000,6397915.000000,62.819844
320088.000000,6397917.500000,62.931730
320088.000000,6397920.000000,62.778384
320088.000000,6397922.500000,62.722290
320088.000000,6397925.000000,62.858280
320088.000000,6397927.500000,63.050356
320088.000000,6397930.000000,62.931954
320088.000000,6397932.500000,63.082968
320088.000000,6397935.000000,63.495876
320088.000000,6397937.500000,63.910466
320088.000000,6397940.000000,64.204596
320088.000000,6397942.500000,64.474847
320088.000000,6397945.000000,64.719534
320088.000000,6397947.500000,65.005902
320088.000000,6397950.000000,65.308008
320088.000000,6397952.500000,65.623071
320088.000000,6397955.000000,66.004387
320088.000000,6397957.500000,66.407176
320088.000000,6397960.000000,66.844055
320088.000000,6397962.500000,67.349476
320088.000000,6397965.000000,67.900529
320088.000000,6397967.500000,68.516328
320088.000000,6397970.000000,69.205595
320088.000000,6397972.500000,69.995675
320088.000000,6397975.000000,70.925167
320088.000000,6397977.500000,72.040593
320088.000000,6397980.000000,73.366573
320088.000000,6397982.500000,74.718372
320088.000000,6397985.000000,75.201527
320088.000000,6397987.500000,74.234830
320088.000000,6397990.000000,72.928767
320088.000000,6397992.500000,71.823821
320088.000000,6397995.000000,70.934267
320088.000000,6397997.500000,70.225304
320088.000000,6398000.000000,69.669411
320088.000000,6398002.500000,69.232283
320088.000000,6398005.000000,68.900727
320088.000000,6398007.500000,68.660597
320088.000000,6398010.000000,68.525708
320088.000000,6398012.500000,NaN
320088.000000,6398015.000000,NaN
320088.000000,6398017.500000,NaN
320088.000000,6398020.000000,NaN
320088.000000,6398022.500000,NaN
320088.000000,6398025.000000,NaN
320088.000000,6398027.500000,NaN
320088.000000,6398030.000000,NaN
320088.000000,6398032.500000,NaN
320088.000000,6398035.000000,NaN
320088.000000,6398037.500000,NaN
320088.000000,6398040.000000,NaN
320088.000000,6398042.500000,NaN
320088.000000,6398045.000000,NaN
320088.000000,6398047.500000,54.033144
320088.000000,6398050.000000,52.911914
320088.000000,6398052.500000,52.394944
320088.000000,6398055.000000,51.699040
320090.500000,6397875.000000,51.258000
320090.500000,6397877.500000,51.585237
320090.500000,6397880.000000,51.713735
320090.500000,6397882.500000,52.133757
320090.500000,6397885.000000,52.682690
320090.500000,6397887.500000,NaN
320090.500000,6397890.000000,NaN
320090.500000,6397892.500000,NaN
320090.500000,6397895.000000,NaN
320090.500000,6397897.500000,NaN
320090.500000,6397900.000000,NaN
320090.500000,6397902.500000,62.193158
320090.500000,6397905.000000,63.190818
320090.500000,6397907.500000,64.840486
320090.500000,6397910.000000,63.883776
320090.500000,6397912.500000,62.912070
320090.500000,6397915.000000,63.063517
320090.500000,6397917.500000,63.316099
320090.500000,6397920.000000,63.159051
320090.500000,6397922.500000,63.096223
320090.500000,6397925.000000,63.233604
320090.500000,6397927.500000,63.429400
320090.500000,6397930.000000,63.495154
320090.500000,6397932.500000,63.720821
320090.500000,6397935.000000,64.079559
320090.500000,6397937.500000,64.441035
320090.500000,6397940.000000,64.741431
320090.500000,6397942.500000,65.058101
320090.500000,6397945.000000,65.392407
320090.500000,6397947.500000,65.773225
320090.500000,6397950.000000,66.120649
320090.500000,6397952.500000,66.533158
320090.500000,6397955.000000,67.009283
320090.500000,6397957.500000,67.511833
320090.500000,6397960.000000,68.081493
320090.500000,6397962.500000,68.708443
320090.500000,6397965.000000,69.419198
320090.500000,6397967.500000,70.236587
320090.500000,6397970.000000,71.212222
320090.500000,6397972.500000,72.383825
320090.500000,6397975.000000,73.771301
320090.500000,6397977.500000,75.004729
320090.500000,6397980.000000,75.071151
320090.500000,6397982.500000,73.885334
320090.500000,6397985.000000,72.564109
320090.500000,6397987.500000,71.472314
320090.500000,6397990.000000,70.630612
320090.500000,6397992.500000,69.983234
320090.500000,6397995.000000,69.474307
320090.500000,6397997.500000,69.077042
320090.500000,6398000.000000,68.775061
